Index,TotalGain,LNA,TIA,PGA,ATTN,LNA1,LNA2,EVM_PCT,EVM_SNR
7897,78,21,0,13,-6,33,17,70.0,3.3333333333333335
7898,79,21,0,14,-6,33,17,70.0,1.6666666666666667
7899,80,21,0,15,-6,33,17,830.6666666666666,-6.0
7900,81,21,0,16,-6,33,17,-252.33333333333334,-333.6666666666667
7901,82,21,0,17,-6,33,17,-218.0,-334.3333333333333
7902,83,21,0,18,-6,33,17,-171.0,-334.6666666666667
7903,84,21,0,19,-6,33,17,243.66666666666666,-3.0
7904,62,21,9,-12,-6,33,17,4.666666666666667,12.333333333333334
7905,63,21,9,-11,-6,33,17,4.333333333333333,12.666666666666666
7906,64,21,9,-10,-6,33,17,4.666666666666667,12.333333333333334
7907,65,21,9,-9,-6,33,17,4.666666666666667,12.666666666666666
7908,66,21,9,-8,-6,33,17,5.333333333333333,12.0
7909,67,21,9,-7,-6,33,17,5.666666666666667,11.666666666666666
7910,68,21,9,-6,-6,33,17,5.0,12.0
7911,69,21,9,-5,-6,33,17,4.333333333333333,12.666666666666666
7912,70,21,9,-4,-6,33,17,5.333333333333333,12.0
7913,71,21,9,-3,-6,33,17,4.666666666666667,12.333333333333334
7914,72,21,9,-2,-6,33,17,4.333333333333333,12.666666666666666
7915,73,21,9,-1,-6,33,17,4.666666666666667,12.333333333333334
7916,74,21,9,0,-6,33,17,4.666666666666667,12.333333333333334
7917,75,21,9,1,-6,33,17,5.333333333333333,12.0
7918,76,21,9,2,-6,33,17,4.666666666666667,12.333333333333334
7919,77,21,9,3,-6,33,17,5.333333333333333,11.666666666666666
7920,78,21,9,4,-6,33,17,6.0,11.666666666666666
7921,79,21,9,5,-6,33,17,8.333333333333334,10.666666666666666
7922,80,21,9,6,-6,33,17,24.666666666666668,6.0
7923,81,21,9,7,-6,33,17,77.0,3.0
7924,82,21,9,8,-6,33,17,103.0,3.0
7925,83,21,9,9,-6,33,17,206.0,-1.3333333333333333
7926,84,21,9,10,-6,33,17,-251.66666666666666,-332.6666666666667
7927,85,21,9,11,-6,33,17,-449.6666666666667,-668.6666666666666
7928,86,21,9,12,-6,33,17,-255.0,-333.3333333333333
7929,87,21,9,13,-6,33,17,2729.6666666666665,-9.333333333333334
7930,88,21,9,14,-6,33,17,353.0,-2.6666666666666665
7931,89,21,9,15,-6,33,17,258.3333333333333,-1.3333333333333333
7932,90,21,9,16,-6,33,17,621.0,-6.0
7933,91,21,9,17,-6,33,17,-260.6666666666667,-333.3333333333333
7934,92,21,9,18,-6,33,17,249.0,-3.0
7935,93,21,9,19,-6,33,17,160.33333333333334,-1.6666666666666667
7936,65,21,12,-12,-6,33,17,5.333333333333333,12.0
7937,66,21,12,-11,-6,33,17,4.333333333333333,12.666666666666666
7938,67,21,12,-10,-6,33,17,4.666666666666667,12.333333333333334
7939,68,21,12,-9,-6,33,17,5.0,12.0
7940,69,21,12,-8,-6,33,17,5.333333333333333,12.0
7941,70,21,12,-7,-6,33,17,4.666666666666667,12.333333333333334
7942,71,21,12,-6,-6,33,17,4.666666666666667,12.333333333333334
7943,72,21,12,-5,-6,33,17,-330.0,-324.6666666666667
7944,73,21,12,-4,-6,33,17,5.333333333333333,12.0
7945,74,21,12,-3,-6,33,17,4.333333333333333,12.666666666666666
7946,75,21,12,-2,-6,33,17,5.0,12.0
7947,76,21,12,-1,-6,33,17,5.0,12.0
7948,77,21,12,0,-6,33,17,5.666666666666667,11.333333333333334
7949,78,21,12,1,-6,33,17,5.666666666666667,12.0
7950,79,21,12,2,-6,33,17,7.666666666666667,10.666666666666666
7951,80,21,12,3,-6,33,17,17.666666666666668,8.0
7952,81,21,12,4,-6,33,17,122.0,3.0
7953,82,21,12,5,-6,33,17,185.33333333333334,-1.3333333333333333
7954,83,21,12,6,-6,33,17,87.66666666666667,1.6666666666666667
7955,84,21,12,7,-6,33,17,-304.0,-329.6666666666667
7956,85,21,12,8,-6,33,17,4156.333333333333,-4.333333333333333
7957,86,21,12,9,-6,33,17,823.6666666666666,-7.0
7958,87,21,12,10,-6,33,17,-496.6666666666667,-668.3333333333334
7959,88,21,12,11,-6,33,17,107.0,-337.6666666666667
7960,89,21,12,12,-6,33,17,344.6666666666667,-4.333333333333333
7961,90,21,12,13,-6,33,17,348.3333333333333,-4.333333333333333
7962,91,21,12,14,-6,33,17,572.3333333333334,-4.666666666666667
7963,92,21,12,15,-6,33,17,207.0,-337.6666666666667
7964,93,21,12,16,-6,33,17,36.666666666666664,-337.6666666666667
7965,94,21,12,17,-6,33,17,494.3333333333333,-6.0
7966,95,21,12,18,-6,33,17,2116.0,-9.666666666666666
7967,96,21,12,19,-6,33,17,-562.3333333333334,-667.3333333333334
7968,56,24,0,-12,-6,33,17,5.666666666666667,11.666666666666666
7969,57,24,0,-11,-6,33,17,4.666666666666667,12.666666666666666
7970,58,24,0,-10,-6,33,17,5.666666666666667,11.666666666666666
7971,59,24,0,-9,-6,33,17,4.333333333333333,12.666666666666666
7972,60,24,0,-8,-6,33,17,5.0,12.0
7973,61,24,0,-7,-6,33,17,6.0,11.333333333333334
7974,62,24,0,-6,-6,33,17,5.0,12.333333333333334
7975,63,24,0,-5,-6,33,17,5.0,12.0
7976,64,24,0,-4,-6,33,17,4.666666666666667,12.333333333333334
7977,65,24,0,-3,-6,33,17,5.333333333333333,11.666666666666666
7978,66,24,0,-2,-6,33,17,4.666666666666667,12.333333333333334
7979,67,24,0,-1,-6,33,17,-330.3333333333333,-324.3333333333333
7980,68,24,0,0,-6,33,17,5.333333333333333,12.0
7981,69,24,0,1,-6,33,17,5.0,12.0
7982,70,24,0,2,-6,33,17,5.0,12.0
7983,71,24,0,3,-6,33,17,5.0,12.333333333333334
7984,72,24,0,4,-6,33,17,4.666666666666667,12.333333333333334
7985,73,24,0,5,-6,33,17,5.0,12.0
7986,74,24,0,6,-6,33,17,5.0,12.0
7987,75,24,0,7,-6,33,17,6.666666666666667,11.0
7988,76,24,0,8,-6,33,17,14.333333333333334,7.666666666666667
7989,77,24,0,9,-6,33,17,29.333333333333332,5.333333333333333
7990,78,24,0,10,-6,33,17,30.333333333333332,4.666666666666667
7991,79,24,0,11,-6,33,17,100.66666666666667,2.0
7992,80,24,0,12,-6,33,17,191.33333333333334,-1.6666666666666667
7993,81,24,0,13,-6,33,17,207.33333333333334,-2.0
7994,82,24,0,14,-6,33,17,-1.0,-336.6666666666667
7995,83,24,0,15,-6,33,17,-152.0,-335.6666666666667
7996,84,24,0,16,-6,33,17,-496.6666666666667,-668.3333333333334
7997,85,24,0,17,-6,33,17,71.66666666666667,-337.3333333333333
7998,86,24,0,18,-6,33,17,-6.0,-337.3333333333333
7999,87,24,0,19,-6,33,17,98.0,-338.0
8000,65,24,9,-12,-6,33,17,4.333333333333333,12.666666666666666
8001,66,24,9,-11,-6,33,17,5.333333333333333,12.333333333333334
8002,67,24,9,-10,-6,33,17,5.0,12.0
8003,68,24,9,-9,-6,33,17,5.0,12.333333333333334
8004,69,24,9,-8,-6,33,17,5.0,12.0
8005,70,24,9,-7,-6,33,17,5.0,12.0
8006,71,24,9,-6,-6,33,17,5.333333333333333,12.0
8007,72,24,9,-5,-6,33,17,5.0,12.0
8008,73,24,9,-4,-6,33,17,5.0,12.0
8009,74,24,9,-3,-6,33,17,5.333333333333333,12.0
8010,75,24,9,-2,-6,33,17,5.0,12.0
8011,76,24,9,-1,-6,33,17,5.666666666666667,11.666666666666666
8012,77,24,9,0,-6,33,17,4.666666666666667,12.333333333333334
8013,78,24,9,1,-6,33,17,5.0,12.333333333333334
8014,79,24,9,2,-6,33,17,6.0,11.333333333333334
8015,80,24,9,3,-6,33,17,34.0,4.333333333333333
8016,81,24,9,4,-6,33,17,49.666666666666664,3.0
8017,82,24,9,5,-6,33,17,97.0,1.0
8018,83,24,9,6,-6,33,17,-645.3333333333334,-665.3333333333334
8019,84,24,9,7,-6,33,17,-651.6666666666666,-665.0
8020,85,24,9,8,-6,33,17,149.66666666666666,-1.0
8021,86,24,9,9,-6,33,17,-195.66666666666666,-334.6666666666667
8022,87,24,9,10,-6,33,17,373.0,-339.3333333333333
8023,88,24,9,11,-6,33,17,639.6666666666666,-7.333333333333333
8024,89,24,9,12,-6,33,17,835.6666666666666,-8.0
8025,90,24,9,13,-6,33,17,-233.0,-333.3333333333333
8026,91,24,9,14,-6,33,17,776.3333333333334,-8.333333333333334
8027,92,24,9,15,-6,33,17,30.666666666666668,-337.6666666666667
8028,93,24,9,16,-6,33,17,-62.0,-336.6666666666667
8029,94,24,9,17,-6,33,17,-113.0,-336.0
8030,95,24,9,18,-6,33,17,1937.0,-8.0
8031,96,24,9,19,-6,33,17,-510.0,-668.0
8032,68,24,12,-12,-6,33,17,5.333333333333333,11.666666666666666
8033,69,24,12,-11,-6,33,17,4.333333333333333,12.666666666666666
8034,70,24,12,-10,-6,33,17,4.666666666666667,12.333333333333334
8035,71,24,12,-9,-6,33,17,4.666666666666667,12.333333333333334
8036,72,24,12,-8,-6,33,17,5.333333333333333,11.666666666666666
8037,73,24,12,-7,-6,33,17,4.666666666666667,12.333333333333334
8038,74,24,12,-6,-6,33,17,5.333333333333333,11.666666666666666
8039,75,24,12,-5,-6,33,17,4.666666666666667,12.333333333333334
8040,76,24,12,-4,-6,33,17,5.0,12.0
8041,77,24,12,-3,-6,33,17,4.666666666666667,12.333333333333334
8042,78,24,12,-2,-6,33,17,4.666666666666667,12.333333333333334
8043,79,24,12,-1,-6,33,17,5.666666666666667,11.666666666666666
8044,80,24,12,0,-6,33,17,8.666666666666666,10.0
8045,81,24,12,1,-6,33,17,51.0,4.333333333333333
8046,82,24,12,2,-6,33,17,103.33333333333333,0.6666666666666666
8047,83,24,12,3,-6,33,17,-214.0,-334.3333333333333
8048,84,24,12,4,-6,33,17,263.3333333333333,1.6666666666666667
8049,85,24,12,5,-6,33,17,-281.6666666666667,-331.3333333333333
8050,86,24,12,6,-6,33,17,-628.0,-666.0
8051,87,24,12,7,-6,33,17,-191.0,-334.6666666666667
8052,88,24,12,8,-6,33,17,441.6666666666667,-5.333333333333333
8053,89,24,12,9,-6,33,17,819.0,-8.666666666666666
8054,90,24,12,10,-6,33,17,779.0,-7.0
8055,91,24,12,11,-6,33,17,560.0,-7.0
8056,92,24,12,12,-6,33,17,635.3333333333334,-7.333333333333333
8057,93,24,12,13,-6,33,17,811.0,-6.0
8058,94,24,12,14,-6,33,17,524.3333333333334,-6.333333333333333
8059,95,24,12,15,-6,33,17,185.66666666666666,-338.6666666666667
8060,96,24,12,16,-6,33,17,328.3333333333333,-4.0
8061,97,24,12,17,-6,33,17,314.6666666666667,-339.3333333333333
8062,98,24,12,18,-6,33,17,-470.3333333333333,-668.3333333333334
8063,99,24,12,19,-6,33,17,1289.3333333333333,-9.666666666666666
8064,57,25,0,-12,-6,33,17,4.666666666666667,12.333333333333334
8065,58,25,0,-11,-6,33,17,5.0,12.0
8066,59,25,0,-10,-6,33,17,4.0,13.0
8067,60,25,0,-9,-6,33,17,5.0,12.0
8068,61,25,0,-8,-6,33,17,4.666666666666667,12.666666666666666
8069,62,25,0,-7,-6,33,17,4.0,13.0
8070,63,25,0,-6,-6,33,17,5.0,12.333333333333334
8071,64,25,0,-5,-6,33,17,5.0,12.0
8072,65,25,0,-4,-6,33,17,5.0,12.0
8073,66,25,0,-3,-6,33,17,4.666666666666667,12.333333333333334
8074,67,25,0,-2,-6,33,17,4.333333333333333,12.666666666666666
8075,68,25,0,-1,-6,33,17,4.333333333333333,12.666666666666666
8076,69,25,0,0,-6,33,17,5.666666666666667,11.666666666666666
8077,70,25,0,1,-6,33,17,5.0,12.333333333333334
8078,71,25,0,2,-6,33,17,4.666666666666667,12.333333333333334
8079,72,25,0,3,-6,33,17,6.0,11.666666666666666
8080,73,25,0,4,-6,33,17,4.666666666666667,12.333333333333334
8081,74,25,0,5,-6,33,17,5.0,12.0
8082,75,25,0,6,-6,33,17,7.666666666666667,10.333333333333334
8083,76,25,0,7,-6,33,17,5.666666666666667,11.666666666666666
8084,77,25,0,8,-6,33,17,-313.6666666666667,-329.6666666666667
8085,78,25,0,9,-6,33,17,47.0,3.3333333333333335
8086,79,25,0,10,-6,33,17,85.0,2.0
8087,80,25,0,11,-6,33,17,-266.3333333333333,-332.6666666666667
8088,81,25,0,12,-6,33,17,344.6666666666667,-3.0
8089,82,25,0,13,-6,33,17,-638.6666666666666,-666.0
8090,83,25,0,14,-6,33,17,-999.0,-999.0
8091,84,25,0,15,-6,33,17,-526.3333333333334,-668.0
8092,85,25,0,16,-6,33,17,147.0,-338.0
8093,86,25,0,17,-6,33,17,4.0,-337.3333333333333
8094,87,25,0,18,-6,33,17,149.0,-338.3333333333333
8095,88,25,0,19,-6,33,17,1425.0,-10.666666666666666
8096,66,25,9,-12,-6,33,17,5.333333333333333,11.666666666666666
8097,67,25,9,-11,-6,33,17,5.0,12.0
8098,68,25,9,-10,-6,33,17,5.666666666666667,11.333333333333334
8099,69,25,9,-9,-6,33,17,-330.0,-324.6666666666667
8100,70,25,9,-8,-6,33,17,5.0,12.333333333333334
8101,71,25,9,-7,-6,33,17,5.0,12.0
8102,72,25,9,-6,-6,33,17,5.0,12.0
8103,73,25,9,-5,-6,33,17,4.666666666666667,12.333333333333334
8104,74,25,9,-4,-6,33,17,5.0,12.0
8105,75,25,9,-3,-6,33,17,4.666666666666667,12.333333333333334
8106,76,25,9,-2,-6,33,17,4.666666666666667,12.333333333333334
8107,77,25,9,-1,-6,33,17,4.666666666666667,12.333333333333334
8108,78,25,9,0,-6,33,17,5.333333333333333,11.666666666666666
8109,79,25,9,1,-6,33,17,8.333333333333334,10.333333333333334
8110,80,25,9,2,-6,33,17,24.333333333333332,5.666666666666667
8111,81,25,9,3,-6,33,17,76.66666666666667,4.333333333333333
8112,82,25,9,4,-6,33,17,23.333333333333332,7.333333333333333
8113,83,25,9,5,-6,33,17,52.0,3.6666666666666665
8114,84,25,9,6,-6,33,17,35.0,4.333333333333333
8115,85,25,9,7,-6,33,17,-272.3333333333333,-333.0
8116,86,25,9,8,-6,33,17,-618.0,-666.3333333333334
8117,87,25,9,9,-6,33,17,138.66666666666666,-1.0
8118,88,25,9,10,-6,33,17,518.6666666666666,-5.333333333333333
8119,89,25,9,11,-6,33,17,579.6666666666666,-5.666666666666667
8120,90,25,9,12,-6,33,17,-253.33333333333334,-333.3333333333333
8121,91,25,9,13,-6,33,17,405.6666666666667,-5.0
8122,92,25,9,14,-6,33,17,-18.0,-337.3333333333333
8123,93,25,9,15,-6,33,17,683.6666666666666,-339.6666666666667
8124,94,25,9,16,-6,33,17,94.66666666666667,-337.3333333333333
8125,95,25,9,17,-6,33,17,-14.333333333333334,-336.6666666666667
8126,96,25,9,18,-6,33,17,588.0,-7.0
8127,97,25,9,19,-6,33,17,3247.6666666666665,-12.333333333333334
8128,69,25,12,-12,-6,33,17,4.666666666666667,12.333333333333334
8129,70,25,12,-11,-6,33,17,-329.3333333333333,-325.0
8130,71,25,12,-10,-6,33,17,4.666666666666667,12.333333333333334
8131,72,25,12,-9,-6,33,17,4.666666666666667,12.333333333333334
8132,73,25,12,-8,-6,33,17,-330.3333333333333,-324.3333333333333
8133,74,25,12,-7,-6,33,17,5.0,12.0
8134,75,25,12,-6,-6,33,17,5.333333333333333,12.0
8135,76,25,12,-5,-6,33,17,5.333333333333333,12.0
8136,77,25,12,-4,-6,33,17,4.333333333333333,12.666666666666666
8137,78,25,12,-3,-6,33,17,5.333333333333333,11.666666666666666
8138,79,25,12,-2,-6,33,17,5.666666666666667,11.666666666666666
8139,80,25,12,-1,-6,33,17,7.666666666666667,10.666666666666666
8140,81,25,12,0,-6,33,17,6.666666666666667,11.0
8141,82,25,12,1,-6,33,17,75.0,5.333333333333333
8142,83,25,12,2,-6,33,17,563.0,-4.333333333333333
8143,84,25,12,3,-6,33,17,-613.3333333333334,-666.6666666666666
8144,85,25,12,4,-6,33,17,-258.0,-333.0
8145,86,25,12,5,-6,33,17,-641.0,-665.6666666666666
8146,87,25,12,6,-6,33,17,873.0,-9.0
8147,88,25,12,7,-6,33,17,693.3333333333334,-6.666666666666667
8148,89,25,12,8,-6,33,17,-164.66666666666666,-335.3333333333333
8149,90,25,12,9,-6,33,17,249.0,-3.0
8150,91,25,12,10,-6,33,17,404.0,-4.666666666666667
8151,92,25,12,11,-6,33,17,-510.6666666666667,-668.0
8152,93,25,12,12,-6,33,17,1657.3333333333333,-339.6666666666667
8153,94,25,12,13,-6,33,17,702.3333333333334,-7.0
8154,95,25,12,14,-6,33,17,-435.6666666666667,-668.6666666666666
8155,96,25,12,15,-6,33,17,-29.666666666666668,-337.0
8156,97,25,12,16,-6,33,17,1060.3333333333333,-7.666666666666667
8157,98,25,12,17,-6,33,17,11.0,-337.3333333333333
8158,99,25,12,18,-6,33,17,29.666666666666668,-337.3333333333333
8159,100,25,12,19,-6,33,17,129.66666666666666,-338.3333333333333
8160,58,26,0,-12,-6,33,17,4.0,13.0
8161,59,26,0,-11,-6,33,17,4.666666666666667,12.666666666666666
8162,60,26,0,-10,-6,33,17,4.666666666666667,12.333333333333334
8163,61,26,0,-9,-6,33,17,5.0,12.0
8164,62,26,0,-8,-6,33,17,5.333333333333333,12.0
8165,63,26,0,-7,-6,33,17,5.0,12.0
8166,64,26,0,-6,-6,33,17,4.666666666666667,12.666666666666666
8167,65,26,0,-5,-6,33,17,5.0,12.0
8168,66,26,0,-4,-6,33,17,4.666666666666667,12.333333333333334
8169,67,26,0,-3,-6,33,17,5.666666666666667,11.666666666666666
8170,68,26,0,-2,-6,33,17,4.333333333333333,12.666666666666666
8171,69,26,0,-1,-6,33,17,5.0,12.0
8172,70,26,0,0,-6,33,17,5.0,12.0
8173,71,26,0,1,-6,33,17,4.333333333333333,12.666666666666666
8174,72,26,0,2,-6,33,17,4.333333333333333,12.666666666666666
8175,73,26,0,3,-6,33,17,4.666666666666667,12.333333333333334
8176,74,26,0,4,-6,33,17,6.0,11.333333333333334
8177,75,26,0,5,-6,33,17,6.333333333333333,11.0
8178,76,26,0,6,-6,33,17,11.666666666666666,8.666666666666666
8179,77,26,0,7,-6,33,17,11.333333333333334,9.333333333333334
8180,78,26,0,8,-6,33,17,60.666666666666664,1.6666666666666667
8181,79,26,0,9,-6,33,17,67.0,2.0
8182,80,26,0,10,-6,33,17,883.6666666666666,-5.333333333333333
8183,81,26,0,11,-6,33,17,107.0,0.3333333333333333
8184,82,26,0,12,-6,33,17,-125.33333333333333,-336.0
8185,83,26,0,13,-6,33,17,-171.66666666666666,-335.0
8186,84,26,0,14,-6,33,17,668.0,-6.333333333333333
8187,85,26,0,15,-6,33,17,-999.0,-999.0
8188,86,26,0,16,-6,33,17,401.0,-5.0
8189,87,26,0,17,-6,33,17,598.3333333333334,-6.666666666666667
8190,88,26,0,18,-6,33,17,495.3333333333333,-339.6666666666667
8191,89,26,0,19,-6,33,17,776.3333333333334,-339.3333333333333
8192,67,26,9,-12,-6,33,17,5.0,12.0
8193,68,26,9,-11,-6,33,17,4.666666666666667,12.333333333333334
8194,69,26,9,-10,-6,33,17,4.666666666666667,12.333333333333334
8195,70,26,9,-9,-6,33,17,5.0,12.0
8196,71,26,9,-8,-6,33,17,4.0,13.0
8197,72,26,9,-7,-6,33,17,5.666666666666667,11.666666666666666
8198,73,26,9,-6,-6,33,17,4.333333333333333,12.666666666666666
8199,74,26,9,-5,-6,33,17,5.0,12.0
8200,75,26,9,-4,-6,33,17,4.666666666666667,12.333333333333334
8201,76,26,9,-3,-6,33,17,6.333333333333333,11.0
8202,77,26,9,-2,-6,33,17,4.666666666666667,12.333333333333334
8203,78,26,9,-1,-6,33,17,5.333333333333333,12.0
8204,79,26,9,0,-6,33,17,6.333333333333333,11.0
8205,80,26,9,1,-6,33,17,15.333333333333334,8.0
8206,81,26,9,2,-6,33,17,39.666666666666664,3.6666666666666665
8207,82,26,9,3,-6,33,17,-108.33333333333333,-334.3333333333333
8208,83,26,9,4,-6,33,17,-299.0,-330.6666666666667
8209,84,26,9,5,-6,33,17,-309.6666666666667,-330.3333333333333
8210,85,26,9,6,-6,33,17,-246.66666666666666,-333.3333333333333
8211,86,26,9,7,-6,33,17,-287.0,-332.0
8212,87,26,9,8,-6,33,17,-3.0,-336.3333333333333
8213,88,26,9,9,-6,33,17,625.6666666666666,-6.333333333333333
8214,89,26,9,10,-6,33,17,363.6666666666667,-4.666666666666667
8215,90,26,9,11,-6,33,17,535.6666666666666,-6.666666666666667
8216,91,26,9,12,-6,33,17,-188.0,-334.6666666666667
8217,92,26,9,13,-6,33,17,14.0,-337.0
8218,93,26,9,14,-6,33,17,5568.666666666667,-9.333333333333334
8219,94,26,9,15,-6,33,17,144.66666666666666,-338.3333333333333
8220,95,26,9,16,-6,33,17,630.6666666666666,-6.666666666666667
8221,96,26,9,17,-6,33,17,61.0,-336.6666666666667
8222,97,26,9,18,-6,33,17,329.0,-4.666666666666667
8223,98,26,9,19,-6,33,17,637.3333333333334,-6.666666666666667
8224,70,26,12,-12,-6,33,17,4.666666666666667,12.333333333333334
8225,71,26,12,-11,-6,33,17,4.333333333333333,12.666666666666666
8226,72,26,12,-10,-6,33,17,5.333333333333333,12.0
8227,73,26,12,-9,-6,33,17,5.0,12.0
8228,74,26,12,-8,-6,33,17,4.333333333333333,12.666666666666666
8229,75,26,12,-7,-6,33,17,4.333333333333333,12.666666666666666
8230,76,26,12,-6,-6,33,17,5.333333333333333,12.0
8231,77,26,12,-5,-6,33,17,4.666666666666667,12.333333333333334
8232,78,26,12,-4,-6,33,17,5.333333333333333,11.666666666666666
8233,79,26,12,-3,-6,33,17,5.0,12.333333333333334
8234,80,26,12,-2,-6,33,17,15.666666666666666,8.0
8235,81,26,12,-1,-6,33,17,35.333333333333336,7.0
8236,82,26,12,0,-6,33,17,136.0,1.3333333333333333
8237,83,26,12,1,-6,33,17,46.0,3.6666666666666665
8238,84,26,12,2,-6,33,17,-507.3333333333333,-668.0
8239,85,26,12,3,-6,33,17,-656.0,-664.3333333333334
8240,86,26,12,4,-6,33,17,133.66666666666666,-1.0
8241,87,26,12,5,-6,33,17,658.6666666666666,-5.0
8242,88,26,12,6,-6,33,17,8034.0,-11.333333333333334
8243,89,26,12,7,-6,33,17,969.0,-8.333333333333334
8244,90,26,12,8,-6,33,17,240.0,-3.3333333333333335
8245,91,26,12,9,-6,33,17,287.3333333333333,-337.6666666666667
8246,92,26,12,10,-6,33,17,583.3333333333334,-7.0
8247,93,26,12,11,-6,33,17,-67.66666666666667,-336.3333333333333
8248,94,26,12,12,-6,33,17,596.3333333333334,-6.666666666666667
8249,95,26,12,13,-6,33,17,-493.0,-668.3333333333334
8250,96,26,12,14,-6,33,17,173.0,-338.3333333333333
8251,97,26,12,15,-6,33,17,260.0,-339.0
8252,98,26,12,16,-6,33,17,476.3333333333333,-6.333333333333333
8253,99,26,12,17,-6,33,17,-407.3333333333333,-668.6666666666666
8254,100,26,12,18,-6,33,17,671.3333333333334,-7.0
8255,101,26,12,19,-6,33,17,-515.3333333333334,-668.0
8256,59,27,0,-12,-6,33,17,5.333333333333333,12.0
8257,60,27,0,-11,-6,33,17,5.333333333333333,12.0
8258,61,27,0,-10,-6,33,17,4.333333333333333,12.666666666666666
8259,62,27,0,-9,-6,33,17,4.666666666666667,12.333333333333334
8260,63,27,0,-8,-6,33,17,6.0,11.333333333333334
8261,64,27,0,-7,-6,33,17,4.666666666666667,12.333333333333334
8262,65,27,0,-6,-6,33,17,4.666666666666667,12.333333333333334
8263,66,27,0,-5,-6,33,17,4.333333333333333,12.666666666666666
8264,67,27,0,-4,-6,33,17,4.666666666666667,12.666666666666666
8265,68,27,0,-3,-6,33,17,5.0,12.0
8266,69,27,0,-2,-6,33,17,5.0,12.0
8267,70,27,0,-1,-6,33,17,4.666666666666667,12.333333333333334
8268,71,27,0,0,-6,33,17,5.666666666666667,12.0
8269,72,27,0,1,-6,33,17,4.666666666666667,12.666666666666666
8270,73,27,0,2,-6,33,17,4.666666666666667,12.333333333333334
8271,74,27,0,3,-6,33,17,5.0,12.0
8272,75,27,0,4,-6,33,17,-329.3333333333333,-325.0
8273,76,27,0,5,-6,33,17,14.666666666666666,7.666666666666667
8274,77,27,0,6,-6,33,17,17.333333333333332,7.333333333333333
8275,78,27,0,7,-6,33,17,32.666666666666664,5.0
8276,79,27,0,8,-6,33,17,74.66666666666667,1.3333333333333333
8277,80,27,0,9,-6,33,17,-193.33333333333334,-334.6666666666667
8278,81,27,0,10,-6,33,17,-269.0,-332.3333333333333
8279,82,27,0,11,-6,33,17,790.3333333333334,-339.0
8280,83,27,0,12,-6,33,17,340.3333333333333,-4.666666666666667
8281,84,27,0,13,-6,33,17,-999.0,-999.0
8282,85,27,0,14,-6,33,17,-39.666666666666664,-336.6666666666667
8283,86,27,0,15,-6,33,17,-5.666666666666667,-337.3333333333333
8284,87,27,0,16,-6,33,17,448.6666666666667,-6.333333333333333
8285,88,27,0,17,-6,33,17,-999.0,-999.0
8286,89,27,0,18,-6,33,17,1378.0,-10.0
8287,90,27,0,19,-6,33,17,468.3333333333333,-6.0
8288,68,27,9,-12,-6,33,17,5.0,12.0
8289,69,27,9,-11,-6,33,17,6.0,11.333333333333334
8290,70,27,9,-10,-6,33,17,5.0,12.333333333333334
8291,71,27,9,-9,-6,33,17,5.666666666666667,11.666666666666666
8292,72,27,9,-8,-6,33,17,5.0,12.0
8293,73,27,9,-7,-6,33,17,4.333333333333333,12.666666666666666
8294,74,27,9,-6,-6,33,17,5.0,12.0
8295,75,27,9,-5,-6,33,17,5.0,12.333333333333334
8296,76,27,9,-4,-6,33,17,5.0,12.333333333333334
8297,77,27,9,-3,-6,33,17,4.333333333333333,12.666666666666666
8298,78,27,9,-2,-6,33,17,5.0,12.0
8299,79,27,9,-1,-6,33,17,6.333333333333333,11.666666666666666
